0,8e6fd714-445c-4b51-af97-550e215b41f9,235139683,2021-01-08T19:34:27.001Z,2021-01-08T19:34:34.787Z,1,讀期末啦幹,0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235139683,dcard,comment,讀期末啦幹,"['讀', '期末', '啦', '幹']","['讀', '期末', '幹']",[],neutral
1,252804e6-d10b-4ee9-b191-176ac8be6799,235139683,2021-01-08T19:36:20.902Z,2021-01-08T19:36:20.902Z,2,窩也4,0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235139683,dcard,comment,窩也,"['窩', '也']",['窩'],[],neutral
2,6c480626-3613-4091-8b4a-a02ea4c66613,235139683,2021-01-08T19:36:48.293Z,2021-01-08T19:36:48.293Z,3,對,0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235139683,dcard,comment,對,對,[],[],neutral
3,b78918f6-4f47-4aeb-8fb9-c8f0feede81d,235139683,2021-01-08T19:50:05.272Z,2021-01-08T19:50:05.272Z,4,我也,0.0,F,nthu,https://www.dcard.tw/f/nthu/p/235139683,dcard,comment,我也,"['我', '也']",[],[],neutral
4,da783ff8-8cd4-46bb-9f95-858343346a8a,235139683,2021-01-08T20:51:33.996Z,2021-01-08T20:51:33.996Z,5,嘿嘿,0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235139683,dcard,comment,嘿嘿,['嘿嘿'],['嘿嘿'],[],positive
5,03ed43fc-c415-48cb-b6fe-803ba6e8e09b,235139683,2021-01-08T23:23:32.652Z,2021-01-08T23:23:32.652Z,6,還在喔,0.0,F,nthu,https://www.dcard.tw/f/nthu/p/235139683,dcard,comment,還在喔,"['還', '在', '喔']",[],[],neutral
6,2674974e-d84e-4ddf-97bd-d6df7e4557ce,235139650,2021-01-08T19:18:07.655Z,2021-01-08T19:18:07.655Z,1,GoodNotes 好用，除非有錄音需求，不然GoodNotes完勝,2.0,F,nthu,https://www.dcard.tw/f/nthu/p/235139650,dcard,comment,好用除非有錄音需求不然完勝,"['好用', '除非', '有', '錄音', '需求', '不然', '完', '勝']","['好用', '錄音', '需求', '完', '勝']",[],neutral
7,9987bd62-f2f4-45f5-bf80-26966429c571,235139650,2021-01-08T19:19:25.145Z,2021-01-08T19:19:25.145Z,2,"B1 
對
我沒有錄音需求",0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235139650,dcard,comment,對我沒有錄音需求,"['對', '我', '沒有', '錄音', '需求']","['錄音', '需求']",[],negative
8,8f003a81-d3bb-4715-b00d-4baf0ef7538e,235139650,2021-01-08T19:27:49.745Z,2021-01-08T19:27:49.745Z,3,"GN+1
不過Nota的錄音真的很強 可以跟著筆記同步回朔",0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235139650,dcard,comment,不過的錄音真的很強可以跟著筆記同步回朔,"['不過', '的', '錄音', '真的', '很', '強', '可以', '跟', '著', '筆記', '同步', '回', '朔']","['錄音', '真的', '強', '筆記', '同步', '回', '朔']",[],neutral
9,96d774f4-5fd5-4c51-90f2-29706fab5421,235139650,2021-01-08T20:24:58.669Z,2021-01-08T20:24:58.669Z,4,"我投Nota一票
乾淨簡約",0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235139650,dcard,comment,我投一票乾淨簡約,"['我', '投', '一', '票', '乾淨', '簡約']","['投', '票', '乾淨', '簡約']",[],neutral
