0,235167917,"https://i.imgur.com/yLaUMC8.jpg
不知道要怎麼檢舉( ；´Д｀)",這樣停車應該不行吧🤔,2021-01-13T20:39:00.106Z,2021-01-13T20:39:00.106Z,0,0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235167917,dcard,post,不知道要怎麼檢舉,"['不', '知道', '要', '怎麼', '檢舉']","['知道', '檢舉']",[],positive
1,235167662,"想請問一下
e學院最後一週的Bonus和隨堂一隨堂二是什麼
謝謝大家了🙏",資訊與倫理,2021-01-13T18:30:46.981Z,2021-01-13T18:30:46.981Z,0,0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235167662,dcard,post,想請問一下學院最後一週的和隨堂一隨堂二是什麼謝謝大家了,"['想', '請問', '一下', '學院', '最後', '一', '週', '的', '和', '隨', '堂', '一', '隨', '堂', '二', '是', '什麼', '謝謝', '大家', '了']","['想', '請問', '一下', '學院', '最後', '週', '堂', '堂', '謝謝']",[],positive
2,235167443,"入題，我衣服好好放在烘衣機，原本試試30分鐘看看衣服能不能乾，但大概35分鐘後去看看，就發現衣服被人拿出來，我衣服還xx沒乾，就被你扔到烘衣機上面，跟頭髮混在一起，我是洗了個寂寞啊！（這都第二次了）
你亂動我衣服是有經過我的允許嗎？
裡面還有我貼身衣物，你這樣亂碰我嫌噁心，下學期我再看到我的衣服被人這樣拿出來亂放，我立刻回房間掃地抓一把頭髮塞進你烘衣機裡😡",沁二哪個神經把別人的衣服從烘衣機拿出來,2021-01-13T17:38:05.078Z,2021-01-13T17:38:05.078Z,5,0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235167443,dcard,post,入題我衣服好好放在烘衣機原本試試分鐘看看衣服能不能乾但大概分鐘後去看看就發現衣服被人拿出來我衣服還沒乾就被你扔到烘衣機上面跟頭髮混在一起我是洗了個寂寞啊這都第二次了你亂動我衣服是有經過我的允許嗎裡面還有我貼身衣物你這樣亂碰我嫌噁心下學期我再看到我的衣服被人這樣拿出來亂放我立刻回房間掃地抓一把頭髮塞進你烘衣機裡,"['入題', '我', '衣服', '好好', '放', '在', '烘衣機', '原本', '試試', '分鐘', '看看', '衣服', '能不能', '乾', '但', '大概', '分鐘', '後', '去', '看看', '就', '發現', '衣服', '被', '人', '拿出來', '我', '衣服', '還', '沒', '乾', '就', '被', '你', '扔到', '烘衣機', '上面', '跟', '頭髮', '混', '在一起', '我', '是', '洗', '了', '個', '寂寞', '啊', '這', '都', '第二', '次', '了', '你', '亂動', '我', '衣服', '是', '有', '經過', '我', '的', '允許', '嗎', '裡面', '還', '有', '我', '貼身', '衣物', '你', '這樣', '亂', '碰', '我', '嫌', '噁心', '下', '學期', '我', '再', '看到', '我', '的', '衣服', '被', '人', '這樣', '拿出來', '亂放', '我', '立刻', '回', '房間', '掃地', '抓', '一', '把', '頭髮', '塞進', '你', '烘衣機', '裡']","['入題', '衣服', '好好', '放', '烘衣機', '原本', '試試', '分鐘', '看看', '衣服', '能不能', '乾', '分鐘', '後', '看看', '發現', '衣服', '人', '拿出來', '衣服', '乾', '扔到', '烘衣機', '上面', '頭髮', '混', '在一起', '洗', '寂寞', '第二', '次', '亂動', '衣服', '允許', '裡面', '貼身', '衣物', '亂', '碰', '嫌', '噁心', '下', '學期', '再', '看到', '衣服', '人', '拿出來', '亂放', '回', '房間', '掃地', '抓', '頭髮', '塞進', '烘衣機', '裡']",[],negative
3,235166665,"板上的大大們各位好！有人住過金玉滿堂嗎？去看房以後發現房東人超級好！也沒發現什麼問題，想來板上問住過的同學有沒有什麼心得和評價？

另外也想問有沒有住過9803旁邊那棟（榮光街），經過看起來好像很高級，只是沒有看到有房子釋出，似乎滿租了，之後若有釋出也想住住看，好奇評價。

原諒我來這邊伸手牌，祝各位都期末歐趴！！！",金玉滿堂、9803旁租屋評價,2021-01-13T15:39:35.181Z,2021-01-13T15:39:35.181Z,1,1,F,ndhu,https://www.dcard.tw/f/ndhu/p/235166665,dcard,post,板上的大大們各位好有人住過金玉滿堂嗎去看房以後發現房東人超級好也沒發現什麼問題想來板上問住過的同學有沒有什麼心得和評價另外也想問有沒有住過旁邊那棟榮光街經過看起來好像很高級只是沒有看到有房子釋出似乎滿租了之後若有釋出也想住住看好奇評價原諒我來這邊伸手牌祝各位都期末歐趴,"['板', '上', '的', '大大', '們', '各位', '好', '有', '人', '住', '過', '金玉滿堂', '嗎', '去', '看', '房', '以後', '發現', '房東人', '超級', '好', '也', '沒', '發現', '什麼', '問題', '想來', '板', '上', '問住', '過', '的', '同學', '有沒有', '什麼', '心得', '和', '評價', '另外', '也', '想', '問', '有沒有', '住', '過', '旁邊', '那', '棟', '榮光街', '經過', '看起來', '好像', '很', '高級', '只是', '沒有', '看到', '有', '房子', '釋出', '似乎', '滿', '租', '了', '之後', '若', '有', '釋出', '也', '想', '住', '住', '看', '好奇', '評價', '原諒', '我', '來', '這邊', '伸手牌', '祝', '各位', '都', '期末', '歐', '趴']","['板', '好', '人', '住', '金玉滿堂', '房', '以後', '發現', '房東人', '超級', '好', '發現', '問題', '想來', '板', '問住', '同學', '有沒有', '心得', '評價', '想', '問', '有沒有', '住', '旁邊', '棟', '榮光街', '好像', '高級', '看到', '房子', '釋出', '似乎', '租', '之後', '釋出', '想', '住', '住', '好奇', '評價', '原諒', '伸手牌', '祝', '期末', '歐', '趴']",[],positive
4,235166489,請問各位大大，最後一個禮拜（四）的英文課要上課嗎，開始放假？,英文閱讀二級 林佳怡,2021-01-13T15:10:43.359Z,2021-01-13T15:10:43.359Z,0,0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235166489,dcard,post,請問各位大大最後一個禮拜四的英文課要上課嗎開始放假,"['請問', '各位', '大大', '最後', '一', '個', '禮拜', '四', '的', '英文課', '要', '上課', '嗎', '開始', '放假']","['請問', '最後', '禮拜', '英文課', '上課', '放假']",[],neutral
5,235166475,電腦突然白屏，網路上查好像是螢幕有問題，有人有螢幕跟接螢幕的線可以幫忙的嗎？報酬可議,急 電腦壞掉,2021-01-13T15:08:10.445Z,2021-01-13T15:08:10.445Z,2,0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235166475,dcard,post,電腦突然白屏網路上查好像是螢幕有問題有人有螢幕跟接螢幕的線可以幫忙的嗎報酬可議,"['電腦', '突然', '白', '屏', '網路', '上查', '好像', '是', '螢幕', '有', '問題', '有', '人', '有', '螢幕', '跟', '接', '螢幕', '的', '線', '可以', '幫忙', '的', '嗎', '報酬', '可', '議']","['電腦', '突然', '屏', '網路', '上查', '好像', '螢幕', '問題', '人', '螢幕', '接', '螢幕', '線', '幫忙', '報酬', '議']",[],negative
6,235165465,"如題，傳郵件給他他會回嗎？或是要去哪裡可以找到他
請各位幫幫我 有點急！",有人知道怎麼找到朱志剛嗎,2021-01-13T12:36:11.222Z,2021-01-13T12:36:11.222Z,7,0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235165465,dcard,post,如題傳郵件給他他會回嗎或是要去哪裡可以找到他請各位幫幫我有點急,"['如', '題傳', '郵件', '給他', '他', '會', '回', '嗎', '或是', '要', '去', '哪裡', '可以', '找到', '他', '請', '各位', '幫幫', '我', '有點', '急']","['題傳', '郵件', '給他', '回', '哪裡', '找到', '請', '幫幫', '有點', '急']",[],neutral
7,235164988,"https://i.imgur.com/qQqxzuW.jpg
https://i.imgur.com/9VSakDr.jpg
https://i.imgur.com/GmF8GzY.jpg
賺學生錢賺飽飽 這邊賺 那邊賺。賺翻囉",這新聞是真的嗎？天x居,2021-01-13T10:59:59.876Z,2021-01-13T10:59:59.876Z,18,32,M,ndhu,https://www.dcard.tw/f/ndhu/p/235164988,dcard,post,賺學生錢賺飽飽這邊賺那邊賺賺翻囉,"['賺', '學生', '錢', '賺', '飽飽', '這邊', '賺', '那邊', '賺賺翻', '囉']","['賺', '學生', '錢', '賺', '飽飽', '賺', '賺賺翻', '囉']",[],neutral
8,235164919,"嗨 不好意思打擾了
想請問一下大家
這兩天Google花蓮火車站附近能托運的機車行，但是底下評價都很差
像翔順態度很差+東西寄到可能有些東西壞掉 或者 正捷評價也不好而且聽說寄車到達目的地要很久
請問大家在那附近有沒有推薦的機車行🙏
謝謝各位
(然後家住高雄太遠了也不熟路況所以不要叫我騎回家XD)",花火附近機車托運,2021-01-13T10:46:25.854Z,2021-01-13T10:46:25.854Z,14,2,F,ndhu,https://www.dcard.tw/f/ndhu/p/235164919,dcard,post,嗨不好意思打擾了想請問一下大家這兩天花蓮火車站附近能托運的機車行但是底下評價都很差像翔順態度很差東西寄到可能有些東西壞掉或者正捷評價也不好而且聽說寄車到達目的地要很久請問大家在那附近有沒有推薦的機車行謝謝各位然後家住高雄太遠了也不熟路況所以不要叫我騎回家,"['嗨', '不好意思', '打擾', '了', '想', '請問', '一下', '大家', '這', '兩', '天', '花蓮', '火車站', '附近', '能', '托運', '的', '機車行', '但是', '底下', '評價', '都', '很', '差', '像', '翔順', '態度', '很', '差', '東西', '寄到', '可能', '有', '些', '東西', '壞掉', '或者', '正捷', '評價', '也', '不', '好', '而且', '聽說', '寄車', '到達', '目的地', '要', '很', '久', '請問', '大家', '在', '那', '附近', '有沒有', '推薦', '的', '機車行', '謝謝', '各位', '然後', '家', '住', '高雄', '太', '遠', '了', '也', '不', '熟', '路況', '所以', '不要', '叫', '我', '騎', '回家']","['嗨', '不好意思', '打擾', '想', '請問', '一下', '兩', '天', '花蓮', '火車站', '附近', '托運', '機車行', '底下', '評價', '差', '翔順', '態度', '差', '東西', '寄到', '些', '東西', '壞掉', '正捷', '評價', '好', '聽說', '寄車', '到達', '目的地', '久', '請問', '附近', '有沒有', '推薦', '機車行', '謝謝', '家', '住', '高雄', '太', '遠', '熟', '路況', '騎', '回家']",[],negative
9,235164653,"不好意思想要請問大家住宿的經驗！
我現在大二 想要大三在外面租房子
我們目前是三個女生，想知道有沒有人在外面住過三人套房
套房預算大約一個月12000以內！
（一個人4000內
因為我在FB住宿的網站找不太到三人的房子 然後沒什麼朋友和學長姐可以問
然後還想問問大家除了在FB的社團還有其他的管道可以找嗎
謝謝！",在外住宿,2021-01-13T09:52:12.979Z,2021-01-13T10:42:33.034Z,2,2,F,ndhu,https://www.dcard.tw/f/ndhu/p/235164653,dcard,post,不好意思想要請問大家住宿的經驗我現在大二想要大三在外面租房子我們目前是三個女生想知道有沒有人在外面住過三人套房套房預算大約一個月以內一個人內因為我在住宿的網站找不太到三人的房子然後沒什麼朋友和學長姐可以問然後還想問問大家除了在的社團還有其他的管道可以找嗎謝謝,"['不好意思', '想要', '請問', '大家', '住宿', '的', '經驗', '我', '現在', '大二', '想要', '大三', '在', '外面', '租', '房子', '我們', '目前', '是', '三', '個', '女生', '想', '知道', '有沒有', '人', '在', '外面', '住', '過', '三', '人', '套房', '套房', '預算', '大約', '一', '個', '月', '以內', '一', '個', '人', '內', '因為', '我', '在', '住宿', '的', '網站', '找', '不', '太', '到', '三', '人', '的', '房子', '然後', '沒', '什麼', '朋友', '和', '學長', '姐', '可以', '問', '然後', '還', '想', '問問', '大家', '除了', '在', '的', '社團', '還', '有', '其他', '的', '管道', '可以', '找', '嗎', '謝謝']","['不好意思', '想要', '請問', '住宿', '經驗', '現在', '大二', '想要', '大三', '外面', '租', '房子', '目前', '女生', '想', '知道', '有沒有', '人', '外面', '住', '人', '套房', '套房', '預算', '月', '以內', '人', '住宿', '網站', '找', '太', '人', '房子', '朋友', '學長', '姐', '問', '想', '問問', '社團', '管道', '找', '謝謝']",[],positive
