0,578dc896-520d-4255-8611-18d35b87f0e7,235167443,2021-01-13T17:52:30.415Z,2021-01-13T17:59:56.934Z,1,都設30分鐘了，為什麼不準時30分左右去看啊？別人沒有義務要等妳超過時間才去拿吧？這種天氣不知道大家都要用烘衣機嗎？是要別人等妳多久？都大學生了還有公主病？自己不準時在30分左右去拿衣服，還敢嗆別人真的是會笑死人誒，我要是去烘衣服的就直接把妳衣服丟地上啦，不準時去拿造成他人不便還敢大聲啊，成熟點好嗎？妳在潮濕到爆的天氣用烘衣機超時不拿，有經過全體住宿同學的允許嗎？沒有的話就閉嘴啦！,23.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235167443,dcard,comment,都設分鐘了為什麼不準時分左右去看啊別人沒有義務要等妳超過時間才去拿吧這種天氣不知道大家都要用烘衣機嗎是要別人等妳多久都大學生了還有公主病自己不準時在分左右去拿衣服還敢嗆別人真的是會笑死人誒我要是去烘衣服的就直接把妳衣服丟地上啦不準時去拿造成他人不便還敢大聲啊成熟點好嗎妳在潮濕到爆的天氣用烘衣機超時不拿有經過全體住宿同學的允許嗎沒有的話就閉嘴啦,"['都', '設', '分鐘', '了', '為什麼', '不', '準時', '分', '左右', '去', '看', '啊', '別人', '沒有', '義務', '要', '等', '妳', '超過', '時間', '才', '去', '拿', '吧', '這', '種', '天氣', '不', '知道', '大家', '都', '要', '用', '烘衣機', '嗎', '是', '要', '別人', '等', '妳', '多久', '都', '大學生', '了', '還', '有', '公主', '病', '自己', '不', '準時', '在', '分', '左右', '去', '拿', '衣服', '還', '敢', '嗆', '別人', '真的', '是', '會', '笑', '死人', '誒', '我', '要是', '去', '烘', '衣服', '的', '就', '直接', '把', '妳', '衣服', '丟', '地上', '啦', '不', '準時', '去', '拿', '造成', '他人', '不便', '還', '敢', '大聲', '啊', '成熟點', '好', '嗎', '妳', '在', '潮濕', '到爆', '的', '天氣', '用', '烘衣機', '超時', '不', '拿', '有', '經過', '全體', '住宿', '同學', '的', '允許', '嗎', '沒有', '的', '話', '就', '閉嘴', '啦']","['設', '分鐘', '準時', '分', '左右', '義務', '妳', '超過', '時間', '種', '天氣', '知道', '烘衣機', '妳', '多久', '大學生', '公主', '病', '準時', '分', '左右', '衣服', '嗆', '真的', '笑', '死人', '誒', '烘', '衣服', '直接', '妳', '衣服', '丟', '地上', '準時', '造成', '不便', '大聲', '成熟點', '好', '妳', '潮濕', '到爆', '天氣', '烘衣機', '超時', '全體', '住宿', '同學', '允許', '話', '閉嘴']",[],negative
1,7763651a-c2b3-4db0-94b5-5ad440d0ceff,235167443,2021-01-13T17:59:57.095Z,2021-01-13T17:59:57.095Z,2,其實烘衣機30分鐘要乾很難欸,1.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235167443,dcard,comment,其實烘衣機分鐘要乾很難欸,"['其實', '烘衣機', '分鐘', '要', '乾', '很', '難', '欸']","['烘衣機', '分鐘', '乾', '難', '欸']",[],neutral
2,c821c5a6-09b5-499b-a987-a599d1b7d43d,235167443,2021-01-13T18:03:13.609Z,2021-01-13T18:03:13.609Z,3,沒人有義務要等妳這位公主來拿走自己的衣服欸，誰知道妳會幾點來拿，其他人的時間不是時間嗎？？想接著繼續用烘衣機就乖乖提早到現場等，還不放籃子在上面，人家拿出來不放烘衣機上不然要放哪，丟地板嗎😘,3.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235167443,dcard,comment,沒人有義務要等妳這位公主來拿走自己的衣服欸誰知道妳會幾點來拿其他人的時間不是時間嗎想接著繼續用烘衣機就乖乖提早到現場等還不放籃子在上面人家拿出來不放烘衣機上不然要放哪丟地板嗎,"['沒', '人', '有', '義務', '要', '等', '妳', '這', '位', '公主', '來', '拿走', '自己', '的', '衣服', '欸', '誰', '知道', '妳', '會', '幾點', '來', '拿', '其他', '人', '的', '時間', '不', '是', '時間', '嗎', '想', '接著', '繼續', '用', '烘衣機', '就', '乖乖', '提早到', '現場', '等', '還', '不', '放', '籃子', '在', '上面', '人家', '拿出來', '不', '放', '烘衣機', '上', '不然', '要', '放', '哪', '丟', '地板', '嗎']","['人', '義務', '妳', '位', '公主', '拿走', '衣服', '欸', '知道', '妳', '幾點', '人', '時間', '時間', '想', '繼續', '烘衣機', '乖乖', '提早到', '現場', '放', '籃子', '上面', '拿出來', '放', '烘衣機', '放', '丟', '地板']",[],positive
3,ea1a4a1f-7b7a-4c6d-a9e4-8f916fdd6fd2,235167443,2021-01-13T19:02:15.889Z,2021-01-13T19:07:07.572Z,4,"妳又不是不知道宿舍烘衣機沒幾台
阿妳就超過時間了是在大聲啥？而且妳人不在那請問是要人家怎麼經過妳的允許？如果妳放個籃子人家就會把衣服放進去了好嗎
怎麼想都是妳的錯欸同學^_^
想當公主忍耐點啦快放寒假了
回家再把公主脾氣拿出來，這裡是學校宿舍
最後一句報復心態的言論真的很恐怖，拜託妳搬出宿舍去外面租房子啦",3.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235167443,dcard,comment,妳又不是不知道宿舍烘衣機沒幾台阿妳就超過時間了是在大聲啥而且妳人不在那請問是要人家怎麼經過妳的允許如果妳放個籃子人家就會把衣服放進去了好嗎怎麼想都是妳的錯欸同學想當公主忍耐點啦快放寒假了回家再把公主脾氣拿出來這裡是學校宿舍最後一句報復心態的言論真的很恐怖拜託妳搬出宿舍去外面租房子啦,"['妳', '又', '不', '是', '不', '知道', '宿舍', '烘衣機', '沒', '幾', '台', '阿', '妳', '就', '超過', '時間', '了', '是', '在', '大聲', '啥', '而且', '妳', '人', '不', '在', '那', '請問', '是', '要', '人家', '怎麼', '經過', '妳', '的', '允許', '如果', '妳', '放', '個', '籃子', '人家', '就', '會', '把', '衣服', '放進去', '了', '好', '嗎', '怎麼', '想', '都', '是', '妳', '的', '錯', '欸', '同學', '想', '當', '公主', '忍耐', '點', '啦', '快', '放', '寒假', '了', '回家', '再', '把', '公主', '脾氣', '拿出來', '這裡', '是', '學校', '宿舍', '最後', '一', '句', '報復', '心態', '的', '言論', '真的', '很', '恐怖', '拜託', '妳', '搬出', '宿舍', '去', '外面', '租', '房子', '啦']","['妳', '知道', '宿舍', '烘衣機', '台', '妳', '超過', '時間', '大聲', '妳', '人', '請問', '妳', '允許', '妳', '放', '籃子', '衣服', '放進去', '好', '想', '妳', '錯', '欸', '同學', '想', '公主', '忍耐', '點', '放', '寒假', '回家', '再', '公主', '脾氣', '拿出來', '這裡', '學校', '宿舍', '最後', '句', '報復', '心態', '言論', '真的', '恐怖', '拜託', '妳', '搬出', '宿舍', '外面', '租', '房子']",[],negative
4,7e521a47-1949-43da-a375-95dc2187285a,235167443,2021-01-13T19:26:39.137Z,2021-01-13T19:26:39.137Z,5,設30分鐘當然是還沒到之前就在那等啊，沒放籃子還敢大聲，你遲到5分鐘我怎麼知道你到底是5分鐘後會來還是1個小時後會來，有些人根本忘到隔天，沒有人有義務等你,1.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235167443,dcard,comment,設分鐘當然是還沒到之前就在那等啊沒放籃子還敢大聲你遲到分鐘我怎麼知道你到底是分鐘後會來還是個小時後會來有些人根本忘到隔天沒有人有義務等你,"['設', '分鐘', '當然', '是', '還', '沒', '到', '之前', '就', '在', '那', '等', '啊', '沒', '放', '籃子', '還', '敢', '大聲', '你', '遲到', '分鐘', '我', '怎麼', '知道', '你', '到底', '是', '分鐘', '後', '會', '來', '還是', '個', '小時', '後', '會', '來', '有', '些', '人', '根本', '忘', '到隔天', '沒有', '人', '有', '義務', '等', '你']","['設', '分鐘', '之前', '放', '籃子', '大聲', '遲到', '分鐘', '知道', '分鐘', '後', '小時', '後', '些', '人', '根本', '忘', '到隔天', '人', '義務']",[],negative
5,f7227f2f-0d23-49e4-8e0f-1a231a67e9b6,235166665,2021-01-13T20:28:34.474Z,2021-01-13T20:28:34.474Z,1,爛,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235166665,dcard,comment,爛,爛,['爛'],[],neutral
6,53252125-9abf-40c5-b4f7-9a8086a8af0b,235166475,2021-01-13T16:02:44.546Z,2021-01-13T16:02:44.546Z,1,跟室友/朋友借螢幕來用 螢幕線目前大多HDMI DP,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235166475,dcard,comment,跟室友朋友借螢幕來用螢幕線目前大多,"['跟', '室友', '朋友', '借', '螢幕', '來', '用', '螢幕線', '目前', '大多']","['室友', '朋友', '螢幕', '螢幕線', '目前']",[],neutral
7,ed156ce6-c3c4-41c0-9e4d-04564794e413,235166475,2021-01-13T16:07:24.359Z,2021-01-13T16:07:24.359Z,2,B1 剛好朋友沒有螢幕可以借 謝謝你的回覆,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235166475,dcard,comment,剛好朋友沒有螢幕可以借謝謝你的回覆,"['剛好', '朋友', '沒有', '螢幕', '可以', '借', '謝謝', '你', '的', '回覆']","['朋友', '螢幕', '謝謝', '回覆']",[],negative
8,8d047b75-8362-4510-83e3-2d54eb9d4291,235165465,2021-01-13T12:45:29.271Z,2021-01-13T12:45:29.271Z,1,理一A435喔,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235165465,dcard,comment,理一喔,"['理一', '喔']",['理一'],[],neutral
9,c23895ad-6973-409b-9f8d-22390181ab6e,235165465,2021-01-13T15:04:02.540Z,2021-01-13T15:04:02.540Z,2,被當了嗎,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235165465,dcard,comment,被當了嗎,"['被', '當', '了', '嗎']",[],[],neutral
