0,c5d46778-fa7e-44ca-b8cd-655ef1b3c6f4,235134437,2021-01-08T04:50:01.399Z,2021-01-08T04:50:01.399Z,1,推好心,1.0,F,nthu,https://www.dcard.tw/f/nthu/p/235134437,dcard,comment,推好心,"['推', '好心']","['推', '好心']",[],neutral
1,994817ce-c6cd-4a8d-bde5-dcc058f4c4c3,235134437,2021-01-08T04:54:35.986Z,2021-01-08T05:08:20.857Z,2,"不會😊應該的
還要到一顆的簽名球XDDD

B1 咦那你那天有來聽嗎XD
https://i.imgur.com/PjAtD9G.jpg",0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235134437,dcard,comment,不會應該的還要到一顆的簽名球咦那你那天有來聽嗎,"['不會', '應該', '的', '還要', '到', '一', '顆', '的', '簽名球', '咦', '那', '你', '那', '天', '有', '來', '聽', '嗎']","['應該', '還要', '顆', '簽名球', '天', '聽']",[],negative
2,dad1b145-a13e-47bf-940b-0b6d05850df6,235132788,2021-01-07T15:59:41.033Z,2021-01-07T15:59:41.033Z,1,push,3.0,M,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,comment,,,[],[],neutral
3,8eef56ec-7012-41ad-84bd-686a5a686fb7,235132788,2021-01-07T17:06:53.897Z,2021-01-07T17:08:33.037Z,2,"推一個馬階的蘇煦涵
藥開得蠻準的
讓我過上早睡早起的日子
而且是女醫生
跟我一樣想找女醫生的大推
但是外面看診一個月一千多
還是有點心疼錢錢
校內的算是還可以
有什麼症狀開什麼藥
優點就是只要一百
沒什麼錢又睡不好的同學
可以先去一下
至少可以保住小命~

謝謝原po的分享
希望這篇可以一直留著👍",1.0,F,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,comment,推一個馬階的蘇煦涵藥開得蠻準的讓我過上早睡早起的日子而且是女醫生跟我一樣想找女醫生的大推但是外面看診一個月一千多還是有點心疼錢錢校內的算是還可以有什麼症狀開什麼藥優點就是只要一百沒什麼錢又睡不好的同學可以先去一下至少可以保住小命謝謝原的分享希望這篇可以一直留著,"['推', '一', '個', '馬階', '的', '蘇煦涵藥開', '得', '蠻', '準的', '讓', '我', '過', '上', '早睡早起', '的', '日子', '而且', '是', '女', '醫生', '跟', '我', '一樣', '想', '找', '女', '醫生', '的', '大推', '但是', '外面', '看診', '一', '個', '月', '一千多', '還是', '有點', '心疼', '錢', '錢校', '內', '的', '算是', '還可以', '有', '什麼', '症狀', '開', '什麼', '藥', '優點', '就是', '只要', '一百', '沒', '什麼', '錢', '又', '睡', '不', '好', '的', '同學', '可以', '先', '去', '一下', '至少', '可以', '保住', '小', '命', '謝謝', '原', '的', '分享', '希望', '這', '篇', '可以', '一直', '留', '著']","['推', '馬階', '蘇煦涵藥開', '準的', '早睡早起', '日子', '女', '醫生', '想', '找', '女', '醫生', '大推', '外面', '看診', '月', '一千多', '有點', '心疼', '錢', '錢校', '算是', '還可以', '症狀', '開', '藥', '優點', '一百', '錢', '睡', '好', '同學', '先', '一下', '至少', '保住', '小', '命', '謝謝', '原', '分享', '希望', '篇', '一直', '留']",[],positive
4,2cba2bd8-c3ea-4fce-a6d1-b87e9f586464,235132788,2021-01-07T17:16:22.362Z,2021-01-07T17:18:31.501Z,3,"B2 妳這樣挺便宜了
我一個星期200掛號費6百多藥費
大概算起來一個月是8000呢

還有學校現在可以開藥了歐？
我之前馬偕說不讓學生再拿精神科的藥物
才轉到外面診治的說",1.0,F,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,comment,妳這樣挺便宜了我一個星期掛號費百多藥費大概算起來一個月是呢還有學校現在可以開藥了歐我之前馬偕說不讓學生再拿精神科的藥物才轉到外面診治的說,"['妳', '這樣', '挺', '便宜', '了', '我', '一', '個', '星期', '掛號費', '百多', '藥', '費', '大概', '算起來', '一', '個', '月', '是', '呢', '還', '有', '學校', '現在', '可以', '開藥', '了', '歐', '我', '之前', '馬偕', '說', '不', '讓', '學生', '再', '拿', '精神科', '的', '藥物', '才', '轉到', '外面', '診治', '的', '說']","['妳', '挺', '便宜', '星期', '掛號費', '百多', '藥', '費', '算起來', '月', '學校', '現在', '開藥', '歐', '之前', '馬偕', '說', '學生', '再', '精神科', '藥物', '轉到', '外面', '診治', '說']",[],positive
5,73bbe825-04b4-4b0b-acd2-d8408e790424,235132788,2021-01-07T17:23:26.236Z,2021-01-07T17:23:26.236Z,4,拍拍你\(´・ω・｀),1.0,M,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,comment,拍拍你,"['拍拍', '你']",['拍拍'],[],neutral
6,a55476e7-ca56-4ce3-b8f3-061e3df0d285,235132788,2021-01-07T18:09:03.587Z,2021-01-07T18:09:03.587Z,5,我可以和你聊聊,1.0,M,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,comment,我可以和你聊聊,"['我', '可以', '和', '你', '聊聊']",['聊聊'],[],neutral
7,fa20ff2d-56a2-42e7-8824-9a069872bbe2,235132788,2021-01-07T18:11:03.007Z,2021-01-07T18:11:03.007Z,6,B5 你要和我聊什麼XD,0.0,F,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,comment,你要和我聊什麼,"['你', '要', '和', '我', '聊', '什麼']",['聊'],[],neutral
8,03ad0085-12d6-4588-a0ce-b75d6ed5c920,235132788,2021-01-07T18:22:32.408Z,2021-01-07T18:22:32.408Z,7,B5 可以跟我ㄇ😎,0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,comment,可以跟我,"['可以', '跟', '我']",[],[],neutral
9,ca8a3e37-62c6-4c8b-a991-27660a9b6051,235132788,2021-01-07T18:24:08.916Z,2021-01-07T18:24:08.916Z,8,"B2 我也是看她ㄟ 看了快一年了 
你是一個月看兩次嗎？
我是一個月一次 然後一次大概500多
有時候可以只拿藥就好不用談話
我剛好蠻幸運的（？
算是都沒換過藥 對藥的適應還不錯

她有一直建議我可以約學校諮商
不過其實我吃藥之前就去
學校諮商過兩三個月了
不是說沒效果 而是我的狀況可能比較適合吃藥
而不是什麼談一談心結解開就好了",0.0,M,nthu,https://www.dcard.tw/f/nthu/p/235132788,dcard,comment,我也是看她看了快一年了你是一個月看兩次嗎我是一個月一次然後一次大概多有時候可以只拿藥就好不用談話我剛好蠻幸運的算是都沒換過藥對藥的適應還不錯她有一直建議我可以約學校諮商不過其實我吃藥之前就去學校諮商過兩三個月了不是說沒效果而是我的狀況可能比較適合吃藥而不是什麼談一談心結解開就好了,"['我', '也', '是', '看', '她', '看', '了', '快', '一年', '了', '你', '是', '一', '個', '月', '看', '兩', '次', '嗎', '我', '是', '一', '個', '月', '一', '次', '然後', '一', '次', '大概', '多', '有時候', '可以', '只', '拿', '藥', '就', '好不', '用', '談話', '我', '剛好', '蠻', '幸運', '的', '算是', '都', '沒', '換', '過', '藥', '對', '藥', '的', '適應', '還', '不錯', '她', '有', '一直', '建議', '我', '可以', '約', '學校', '諮商', '不過', '其實', '我', '吃', '藥', '之前', '就', '去', '學校', '諮商', '過', '兩三', '個', '月', '了', '不', '是', '說', '沒', '效果', '而是', '我', '的', '狀況', '可能', '比較', '適合', '吃', '藥', '而', '不', '是', '什麼', '談', '一', '談心', '結', '解開', '就', '好了']","['一年', '月', '兩', '次', '月', '次', '次', '有時候', '只', '藥', '好不', '談話', '幸運', '算是', '換', '藥', '藥', '適應', '不錯', '一直', '建議', '約', '學校', '諮商', '吃', '藥', '之前', '學校', '諮商', '兩三', '月', '說', '效果', '狀況', '比較', '適合', '吃', '藥', '談', '談心', '結', '解開', '好了']",[],positive
