0,235156421,"一下徵筆友 一下又葉配自己YT頻道
阿幹點進去看又不正 舞跳的也不怎麼樣...
學學蘑菇王好ㄇ
至少是正妹再來當🐒🐒隨便你",拜託別搞壞清交二手好ㄇ,2021-01-12T00:38:53.363Z,2021-01-12T00:38:53.363Z,3,2,M,nthu,https://www.dcard.tw/f/nthu/p/235156421,dcard,post,一下徵筆友一下又葉配自己頻道阿幹點進去看又不正舞跳的也不怎麼樣學學蘑菇王好至少是正妹再來當隨便你,"['一下', '徵', '筆友', '一下', '又', '葉配', '自己', '頻道', '阿', '幹', '點', '進去', '看', '又', '不正', '舞跳', '的', '也', '不', '怎麼樣', '學學', '蘑菇', '王好', '至少', '是', '正妹', '再', '來', '當', '隨便', '你']","['一下', '徵', '筆友', '一下', '葉配', '頻道', '幹', '點', '不正', '舞跳', '學學', '蘑菇', '王好', '至少', '正妹', '再', '隨便']",[],negative
1,235156376,"50嵐 迷客夏 coco 可不可 等等
大家想要哪間手搖開在校內？？？",想要哪家手搖開在校內？？,2021-01-11T23:56:48.794Z,2021-01-11T23:56:48.794Z,4,0,M,nthu,https://www.dcard.tw/f/nthu/p/235156376,dcard,post,嵐迷客夏可不可等等大家想要哪間手搖開在校內,"['嵐迷客夏', '可', '不可', '等等', '大家', '想要', '哪', '間', '手搖', '開', '在校', '內']","['嵐迷客夏', '不可', '想要', '間', '手搖', '開', '在校']",[],negative
2,235155483,"雨下整夜 我的愛溢出就像雨水，
院子落葉 跟我的思念厚厚一疊，
幾句是非 也無法將我的熱情冷卻，
生科女孩出現在我詩的每一頁。",雨下整夜,2021-01-11T16:40:37.508Z,2021-01-11T16:40:37.508Z,1,4,M,nthu,https://www.dcard.tw/f/nthu/p/235155483,dcard,post,雨下整夜我的愛溢出就像雨水院子落葉跟我的思念厚厚一疊幾句是非也無法將我的熱情冷卻生科女孩出現在我詩的每一頁,"['雨下', '整', '夜', '我', '的', '愛', '溢出', '就', '像', '雨水', '院子', '落葉', '跟', '我', '的', '思念', '厚厚', '一', '疊', '幾', '句', '是', '非也', '無法', '將', '我', '的', '熱情', '冷卻', '生科', '女孩', '出現', '在', '我', '詩', '的', '每', '一', '頁']","['雨下', '整', '夜', '愛', '溢出', '雨水', '院子', '落葉', '思念', '厚厚', '疊', '句', '非也', '無法', '熱情', '冷卻', '生科', '女孩', '出現', '詩', '頁']",[],negative
3,235153178,"小菜雞大一發現：小吃部因要內部整修，多數攤位 05/01 才會重新開幕。

Hello??? 05/01????
根本是半個學期！！！

學生會和議會沒人去跟總務處溝通嗎？怎麼沒看到配套措施 😭😭😭，畢竟清大不像交大，學餐已經很少了，關了小吃部很麻煩 😢，求推薦午餐美食

翻了低能卡以前相關的文章，發現跟議會最相關的是台北政經學院的反抗，以及學生會會長的無能，難道都不關心民生大事嗎嗚嗚嗚，跟以前高中學生會也差太多了吧",跟民生大事有關的小吃部關閉，沒看到學生會站出來...,2021-01-11T10:13:30.988Z,2021-01-11T10:23:04.657Z,28,26,M,nthu,https://www.dcard.tw/f/nthu/p/235153178,dcard,post,小菜雞大一發現小吃部因要內部整修多數攤位才會重新開幕根本是半個學期學生會和議會沒人去跟總務處溝通嗎怎麼沒看到配套措施畢竟清大不像交大學餐已經很少了關了小吃部很麻煩求推薦午餐美食翻了低能卡以前相關的文章發現跟議會最相關的是台北政經學院的反抗以及學生會會長的無能難道都不關心民生大事嗎嗚嗚嗚跟以前高中學生會也差太多了吧,"['小菜', '雞', '大一', '發現', '小吃部', '因', '要', '內部', '整修', '多數', '攤位', '才', '會', '重新', '開幕', '根本', '是', '半', '個', '學期', '學生會', '和', '議會', '沒', '人', '去', '跟', '總務處', '溝通', '嗎', '怎麼', '沒', '看到', '配套', '措施', '畢竟', '清大', '不', '像', '交', '大學餐', '已經', '很少', '了', '關', '了', '小吃部', '很', '麻煩', '求', '推薦', '午餐', '美食', '翻', '了', '低能卡', '以前', '相關', '的', '文章', '發現', '跟', '議會', '最', '相關', '的', '是', '台北', '政經', '學院', '的', '反抗', '以及', '學生會', '會長', '的', '無能', '難道', '都', '不', '關心', '民生', '大事', '嗎', '嗚', '嗚嗚', '跟', '以前', '高中', '學生會', '也', '差', '太多', '了', '吧']","['小菜', '雞', '大一', '發現', '小吃部', '內部', '整修', '多數', '攤位', '重新', '開幕', '根本', '學期', '學生會', '議會', '人', '總務處', '溝通', '看到', '配套', '措施', '清大', '交', '大學餐', '已經', '關', '小吃部', '麻煩', '求', '推薦', '午餐', '美食', '翻', '低能卡', '以前', '相關', '文章', '發現', '議會', '最', '相關', '台北', '政經', '學院', '反抗', '學生會', '會長', '無能', '關心', '民生', '嗚嗚', '以前', '高中', '學生會', '差', '太多']",[],negative
4,235151586,請問有人知道南大重訓室寒假會不會開,南大重訓室,2021-01-11T05:12:06.088Z,2021-01-11T05:12:06.088Z,1,2,F,nthu,https://www.dcard.tw/f/nthu/p/235151586,dcard,post,請問有人知道南大重訓室寒假會不會開,"['請問', '有', '人', '知道', '南大重訓室', '寒假', '會不會', '開']","['請問', '人', '知道', '南大重訓室', '寒假', '會不會', '開']",[],positive
5,235151458,"https://reurl.cc/g8v314
補字補字補字補字補字補字補字補字",小吃部暫停營業,2021-01-11T04:47:33.057Z,2021-01-11T04:48:55.437Z,5,2,M,nthu,https://www.dcard.tw/f/nthu/p/235151458,dcard,post,補字補字補字補字補字補字補字補字,"['補字', '補字', '補字', '補字', '補字', '補字', '補字', '補字']","['補字', '補字', '補字', '補字', '補字', '補字', '補字', '補字']",[],neutral
6,235151032,"以前沐報的圖文感覺很有識別度
對內容的篩選也蠻敲到胃口的
怎麼最近感覺就只是變轉發的平台？
整個看起來超普超混亂的
雖然知道今年因為原班人馬畢業所以有換人經營
但這風格的逐漸崩壞真的⋯⋯
還是說大家其實覺得沒差🤔",沐報最近是發生什麼事了？,2021-01-11T03:08:03.678Z,2021-01-11T03:08:03.678Z,13,13,M,nthu,https://www.dcard.tw/f/nthu/p/235151032,dcard,post,以前沐報的圖文感覺很有識別度對內容的篩選也蠻敲到胃口的怎麼最近感覺就只是變轉發的平台整個看起來超普超混亂的雖然知道今年因為原班人馬畢業所以有換人經營但這風格的逐漸崩壞真的還是說大家其實覺得沒差,"['以前', '沐報', '的', '圖文', '感覺', '很', '有', '識別度', '對', '內容', '的', '篩選', '也', '蠻', '敲到', '胃口', '的', '怎麼', '最近', '感覺', '就', '只是', '變', '轉發', '的', '平台', '整個', '看起來', '超普超', '混亂', '的', '雖然', '知道', '今年', '因為', '原班人馬', '畢業', '所以', '有', '換人', '經營', '但', '這', '風格', '的', '逐漸', '崩壞', '真的', '還是', '說', '大家', '其實', '覺得', '沒', '差']","['以前', '沐報', '圖文', '感覺', '識別度', '內容', '篩選', '敲到', '胃口', '最近', '感覺', '變', '轉發', '平台', '整個', '超普超', '混亂', '知道', '今年', '原班人馬', '畢業', '換人', '經營', '風格', '逐漸', '崩壞', '真的', '說', '覺得', '差']",[],positive
7,235150486,"應該不會只有我ㄅ
補字補字補字補字補字補字",期末還沒睡簽到串,2021-01-10T22:02:59.239Z,2021-01-10T22:02:59.239Z,6,5,M,nthu,https://www.dcard.tw/f/nthu/p/235150486,dcard,post,應該不會只有我補字補字補字補字補字補字,"['應該', '不會', '只有', '我', '補字', '補字', '補字', '補字', '補字', '補字']","['應該', '補字', '補字', '補字', '補字', '補字', '補字']",[],negative
8,235150131,"為什麼碩齋他媽的一堆蚊子
今天已經不知道手打幾隻了
操
https://i.imgur.com/4G2do7h.jpg",幹你娘,2021-01-10T18:14:50.705Z,2021-01-10T18:14:50.705Z,7,3,M,nthu,https://www.dcard.tw/f/nthu/p/235150131,dcard,post,為什麼碩齋他媽的一堆蚊子今天已經不知道手打幾隻了操,"['為什麼', '碩齋', '他媽的', '一', '堆', '蚊子', '今天', '已經', '不', '知道', '手', '打', '幾', '隻', '了', '操']","['碩齋', '他媽的', '堆', '蚊子', '今天', '已經', '知道', '手', '隻', '操']",[],negative
9,235149651,"想請問各位有修普物一的各位
在沒有買chegg或其他解答網站的情況下
有沒有能快速完成作業的方法
不要砲轟我 我普物真的修得不好⋯
希望大神能提供一些小管道(._.)
最後的掙扎了
謝謝各位🙇🏼‍♂️
如果真的有方法
一定感激+想辦法報答
拜託了⋯🙇🏼‍♂️",普物一線上作業,2021-01-10T16:29:27.555Z,2021-01-10T16:29:27.555Z,4,1,F,nthu,https://www.dcard.tw/f/nthu/p/235149651,dcard,post,想請問各位有修普物一的各位在沒有買或其他解答網站的情況下有沒有能快速完成作業的方法不要砲轟我我普物真的修得不好希望大神能提供一些小管道最後的掙扎了謝謝各位如果真的有方法一定感激想辦法報答拜託了,"['想', '請問', '各位', '有', '修', '普物', '一', '的', '各位', '在', '沒有', '買', '或', '其他', '解答', '網站', '的', '情況', '下', '有沒有', '能', '快速', '完成', '作業', '的', '方法', '不要', '砲轟', '我', '我', '普物', '真的', '修', '得', '不', '好', '希望', '大', '神', '能', '提供', '一些', '小', '管道', '最後', '的', '掙扎', '了', '謝謝', '各位', '如果', '真的', '有', '方法', '一定', '感激', '想', '辦法', '報答', '拜託', '了']","['想', '請問', '修', '普物', '買', '解答', '網站', '情況', '下', '有沒有', '快速', '完成', '作業', '方法', '砲轟', '普物', '真的', '修', '好', '希望', '神', '提供', '一些', '小', '管道', '最後', '掙扎', '謝謝', '真的', '方法', '一定', '感激', '想', '辦法', '報答', '拜託']",[],positive
